setup,trace_type,episode_id,episode_step,reward,attacker_reward,sage_reward,sage_score,sage_previous_action,hard_gap_value,hard_baseline_score,hard_gap_percent,smoothed_gap_value,smoothed_baseline_score,smoothed_gap_percent,best_baseline_method,best_baseline_previous_action,shield_risk_label,shield_backoff_label,shield_push_label,shield_action_label_id,shield_action_label,shield_action_delta_to_best_baseline,shield_label_valid,shield_label_reason,has_env_error,env_bootstrap_placeholder,env_nonfinite_sage_values,current_rtt_ms,current_rttvar_ms,current_delivery_rate_mbps,windowed_delivery_rate_mbps,max_windowed_delivery_rate_mbps,current_loss_mbps,current_min_rtt_ratio,previous_action,time_delta_ms,delivery_growth_ratio,max_delivery_growth_ratio,rtt_inflation,windowed_vs_max_rate_ratio,loss_to_windowed_rate_ratio,current_rtt_ms_avg,current_rtt_ms_min,current_rtt_ms_max,current_rtt_ms_delta,windowed_delivery_rate_mbps_avg,windowed_delivery_rate_mbps_min,windowed_delivery_rate_mbps_max,windowed_delivery_rate_mbps_delta,current_loss_mbps_avg,current_loss_mbps_min,current_loss_mbps_max,current_loss_mbps_delta,current_min_rtt_ratio_avg,current_min_rtt_ratio_min,current_min_rtt_ratio_max,current_min_rtt_ratio_delta,previous_action_avg,previous_action_min,previous_action_max,previous_action_delta,gap_score_reno,baseline_rate_reno_mbps,baseline_rtt_reno_ms,baseline_previous_action_reno,gap_score_bbr,baseline_rate_bbr_mbps,baseline_rtt_bbr_ms,baseline_previous_action_bbr,gap_score_cubic,baseline_rate_cubic_mbps,baseline_rtt_cubic_ms,baseline_previous_action_cubic
synthetic-deficiency-part1,adv,adv-under_aggressiveness-014,39,0.23582959898912403,0.23582959898912403,0.4654942564567641,0.4654942564567641,-0.02809422793978296,0.30577011818781485,0.771264374644579,39.64530558392803,0.25990460045964264,0.7558390871516873,34.386234435039626,bbr,0.20999201779084237,1,0,1,2,push_harder,-0.2380862457306253,1,sage_less_aggressive_than_reference,0,0,0.0,53.70121953701994,0.5873600304168133,81.81630087038326,78.50743646748508,80.59642327373278,0.011716248646893038,0.96310513476614,-0.02809422793978296,0.30385338579482557,0.9912150065592279,1.2902012311691922,1.0383082426850716,0.9740808993576204,0.00014923743754829494,53.248674675275275,52.23836902089915,54.453689195635505,1.09979858947343,78.94717872631733,76.13022186623725,81.82377997333278,-0.8198401307291476,0.009628876258247085,0.004366316377674927,0.013339887538299615,-0.0016236388914065772,0.9678370880538925,0.9626866416227311,0.9764075235501736,-0.013302388784033559,-0.040592126440717816,-0.07642547402247526,-0.02197013102095859,0.0077844448398714655,0.7131276458898597,84.27078989649476,53.70121953701994,0.19617147722004122,0.771264374644579,93.27058299223691,52.09018295090934,0.20999201779084237,0.7083879858228205,84.27078989649476,53.70121953701994,0.19929788978844934
synthetic-deficiency-part1,adv,adv-under_aggressiveness-014,40,0.03784130287852794,0.03784130287852794,0.7419711947174712,0.7419711947174712,0.013497814486481489,0.047907725966124554,0.7898789206835958,6.065198692055627,0.04072156707120587,0.7740813422699239,5.260631518619676,cubic,0.01763779400745645,0,0,0,0,noop,-0.004139979520974961,1,not_risky,0,0,0.0,58.550697612991044,1.2710681332965823,38.32925593979289,37.0819240924555,79.3874769246268,0.004001437751866292,0.9398250112397052,0.013497814486481489,0.3067499120794086,0.46847945375232336,1.2708482127016543,1.0640278648052994,0.4671004235046084,0.00010790804009763895,54.735993841636414,52.23836902089915,58.550697612991044,4.097008417355539,68.38584059987765,37.0819240924555,81.82377997333278,-39.04829777378175,0.007294263811638754,0.004001437751866292,0.011716248646893038,-0.00036487862580863485,0.9586914599762753,0.9398250112397052,0.9691490522765249,-0.02286163038302591,-0.02824800462418383,-0.07642547402247526,0.013497814486481489,0.08992328850895676,0.7297511715316444,37.94596338039496,58.550697612991044,0.007994721618489423,0.7308483689418221,37.94596338039496,58.550697612991044,0.03609970861775456,0.7898789206835958,38.71254849919082,57.379683660731224,0.01763779400745645
synthetic-deficiency-part1,adv,adv-under_aggressiveness-014,41,0.03499650652407158,0.03499650652407158,0.7031189432987787,0.7031189432987787,0.01549954921025929,0.04667484207868378,0.7497937853774624,6.225023865086673,0.039673615766881214,0.7347979096699132,5.39925539318742,cubic,0.009047264436879202,0,0,0,0,noop,0.006452284773380088,1,not_risky,0,0,0.0,55.347904820886896,0.9058945806409151,43.19454115998243,40.39848303373914,78.1966647707574,0.007957666757266306,0.9434668885596773,0.01549954921025929,0.35249333627799934,1.1269339855652787,1.2517854895111293,1.0599206099608092,0.5166266764979297,0.00019697934574970034,54.95954774794925,52.23836902089915,58.550697612991044,3.1095357999877464,59.45290589175312,37.0819240924555,81.82377997333278,-41.425296939593636,0.008192101406536598,0.004001437751866292,0.011716248646893038,-0.0011353857128544552,0.9538865217105118,0.9398250112397052,0.9691490522765249,-0.025682163716847617,-0.005266748816000191,-0.02809422793978296,0.01549954921025929,0.03746968023121788,0.6838947143211428,42.7625957483826,55.347904820886896,-0.003521995193232002,0.6963226030286286,42.7625957483826,55.347904820886896,0.03635985373755885,0.7497937853774624,43.626486571582255,54.240946724469154,0.009047264436879202
synthetic-deficiency-part1,adv,adv-under_aggressiveness-014,42,0.05121331702604139,0.05121331702604139,0.7191300142702259,0.7191300142702259,0.04472163571589987,0.06528827504841357,0.7844182893186395,8.323145436234562,0.05549503379115153,0.7687299235322668,7.2190547151014055,cubic,0.054019144065824004,0,0,0,0,noop,-0.009297508349924134,1,not_risky,0,0,0.0,51.23408685132815,1.4399407716438533,48.64487784083967,48.78337951496221,77.02371479919603,0.014200742396375084,0.9474236680198247,0.04472163571589987,0.3522197825775973,1.1261811454523958,1.2330087071684623,1.0554940031106286,0.6333553197498001,0.0002910979628219405,54.70847720555651,51.23408685132815,58.550697612991044,-2.4671326856917872,51.19280577716048,37.0819240924555,78.50743646748508,-29.724056952522865,0.00946902388810018,0.004001437751866292,0.014200742396375084,0.0024844937494820467,0.9484551756463369,0.9398250112397052,0.96310513476614,-0.01568146674631532,0.011406192868214423,-0.02809422793978296,0.04472163571589987,0.07281586365568282,0.7230620427401068,48.158429062431274,51.23408685132815,0.044700887520917304,0.7382063503772742,48.158429062431274,51.23408685132815,0.05281795939328546,0.7844182893186395,49.131326619248064,50.20940511430159,0.054019144065824004
synthetic-deficiency-part1,adv,adv-under_aggressiveness-014,43,0.024279796295916867,0.024279796295916867,0.7480774142019695,0.7480774142019695,0.008030344160681619,0.031158467994909924,0.7792358821968794,3.9985925580153814,0.026484697795673435,0.7636511645529418,3.4681670146051777,cubic,-0.006576753679560629,0,0,0,0,noop,0.014607097840242248,1,not_risky,0,0,0.0,49.9849841732628,0.5019407309696878,41.36383602959621,42.291489989121395,75.86835907720808,0.0049077917621042026,0.929423533892187,0.008030344160681619,0.3481623928863105,0.850322538889579,1.2145135765609354,1.0759357424620581,0.5574325120974754,0.00011604679247211743,53.77941836461722,49.9849841732628,58.550697612991044,-8.565713439728242,42.138819157569564,37.0819240924555,48.78337951496221,5.209565896665893,0.007766909666902971,0.004001437751866292,0.014200742396375084,0.0009063540102379102,0.9400347754278486,0.929423533892187,0.9474236680198247,-0.010401477347518173,0.020437335893330567,0.008030344160681619,0.04472163571589987,-0.00546747032579987,0.727619571608778,40.950197669300245,49.9849841732628,-0.03318996040212736,0.7359930327257016,40.950197669300245,49.9849841732628,0.010551992469413948,0.7792358821968794,41.77747438989217,48.98528448979754,-0.006576753679560629
synthetic-deficiency-part1,adv,adv-under_aggressiveness-014,44,0.050498176848484226,0.050498176848484226,0.7160070318154768,0.7160070318154768,0.0055194626052595935,0.06468395049123886,0.7806909823067156,8.285474273074927,0.05498135791755303,0.7650771626605813,7.186380747054783,cubic,0.008498568593500172,0,0,0,0,noop,-0.002979105988240579,1,not_risky,0,0,0.0,51.23277052770329,0.613531143175124,30.250935059063146,29.77969476511057,74.73033369104996,0.005208622883541997,0.9541731027174964,0.0055194626052595935,0.33357402951957127,0.7313377569096425,1.1962958729125213,1.0480278653338562,0.39849540734323147,0.0001749051803460504,51.949936593295284,49.9849841732628,55.347904820886896,-4.115134293183608,40.313261825733335,29.77969476511057,48.78337951496221,-10.61878826862857,0.008068705949821897,0.0049077917621042026,0.014200742396375084,-0.0027490438737243087,0.9436217982972963,0.929423533892187,0.9541731027174964,0.010706214157819138,0.018442747923025093,0.0055194626052595935,0.04472163571589987,-0.009980086604999697,0.713200644272597,29.948425708472513,51.23277052770329,-0.021477869369094356,0.7281578109210546,29.948425708472513,51.23277052770329,0.014787333493171972,0.7806909823067156,30.55344440965378,50.20811511714922,0.008498568593500172
synthetic-deficiency-part1,adv,adv-under_aggressiveness-014,45,0.05695090705331381,0.05695090705331381,0.715395143417626,0.715395143417626,-0.01173422415686344,0.0723006374266382,0.7876957808442642,9.178751389165154,0.06145554181264247,0.7719418652273788,7.961161919173858,cubic,-0.007612595446629423,0,0,0,0,noop,-0.004121628710234017,1,not_risky,0,0,0.0,54.12437383921849,0.826171299422226,27.99943551626418,27.177072849457858,73.60937868568422,0.006977472421867062,0.9368877442204057,-0.01173422415686344,0.3684129283126555,0.9255725636776831,1.1783514348188335,1.0673637329220382,0.36920666000327673,0.00025674113104517997,51.64405384787818,49.9849841732628,54.12437383921849,2.8902869878903417,37.00790927966301,27.177072849457858,48.78337951496221,-21.606306665504356,0.007823657365972087,0.0049077917621042026,0.014200742396375084,-0.007223269974508022,0.9419770122124784,0.929423533892187,0.9541731027174964,-0.010535923799419034,0.011634304581244412,-0.01173422415686344,0.04472163571589987,-0.05645585987276331,0.7288509717028712,27.71944116110154,54.12437383921849,-0.013455774276940495,0.7366199623318667,27.71944116110154,54.12437383921849,0.006475503837229925,0.7876957808442642,28.279429871426824,53.04188636243412,-0.007612595446629423
synthetic-deficiency-part1,adv,adv-under_aggressiveness-014,46,0.05268900367492092,0.05268900367492092,0.7466643449638048,0.7466643449638048,0.0025433682691809022,0.06492108156760018,0.811585426531405,7.999291195390632,0.055182919332460154,0.7953537180007768,6.938160730695956,cubic,0.0246358595193948,0,0,0,0,noop,-0.022092491250213897,1,not_risky,0,0,0.0,53.99451855990146,0.21991098811083237,29.383263212969453,28.2133456204761,72.50523800539895,0.007733068617076421,0.9471543285239488,0.0025433682691809022,0.38655404743721905,1.0494234141220968,1.160676163296551,1.055794150841718,0.3891214813800798,0.0002740925773604132,52.33416177502151,49.9849841732628,54.12437383921849,4.009534386638656,31.86540080604148,27.177072849457858,42.291489989121395,-14.078144368645294,0.00620673892114742,0.0049077917621042026,0.007733068617076421,0.0028252768549722187,0.9419096773385095,0.929423533892187,0.9541731027174964,0.017730794631761748,0.0010897377195646686,-0.01173422415686344,0.008030344160681619,-0.005486975891500717,0.7612551634051639,29.089430580839757,53.99451855990146,0.016371579538850205,0.762282787103012,29.089430580839757,53.99451855990146,0.04575507441811333,0.811585426531405,29.67709584509915,52.914628188703425,0.0246358595193948
synthetic-deficiency-part1,adv,adv-under_aggressiveness-014,47,0.05462264266294516,0.05462264266294516,0.7555123477218035,0.7555123477218035,0.02769749668259076,0.0664536521818964,0.8219659999036999,8.08472031564347,0.05648560435461194,0.8055266799056259,7.01225741662954,cubic,0.023679172839602455,0,0,0,0,noop,0.004018323842988305,1,not_risky,0,0,0.0,56.71058028048996,0.8239709136090614,37.263114527218946,34.62070613054863,71.41765943531797,0.0043478797476158475,0.9280726122714886,0.02769749668259076,0.32206088420790024,1.2681748196970652,1.2681748196970652,1.0775018967023138,0.4847639421998161,0.0001255861082446081,54.01556080182829,51.23277052770329,56.71058028048996,5.477809752786669,29.94770484139829,27.177072849457858,34.62070613054863,4.841011365438064,0.006066760917525332,0.0043478797476158475,0.007733068617076421,-0.0008607431359261494,0.9415719469333348,0.9280726122714886,0.9541731027174964,-0.026100490446007818,0.006006525850041954,-0.01173422415686344,0.02769749668259076,0.02217803407733117,0.7676209992041119,36.89048338194676,56.71058028048996,0.016706367396052742,0.7777437025432268,36.89048338194676,56.71058028048996,0.042748760742653616,0.8219659999036999,37.63574567249113,55.57636867488016,0.023679172839602455
synthetic-deficiency-part1,adv,adv-over_aggressiveness-015,0,0.038787842024311056,0.038787842024311056,0.7425191756081669,0.7425191756081669,0.023482048388394187,0.049004047977992043,0.791523223586159,6.191106782182475,0.04165344078129324,0.7756927591144358,5.369837515158269,bbr,0.017062369130024062,0,0,0,0,noop,0.006419679258370125,1,not_risky,0,0,0.0,55.44149861309363,0.276432591964202,42.0683290628305,40.40479501939892,40.40479501939892,0.0025498253240137016,0.9291623374643642,0.023482048388394187,0.2966675761496537,1.0,1.0,1.0762381982990703,1.0,6.310699813696603e-05,55.44149861309363,55.44149861309363,55.44149861309363,0.0,40.40479501939892,40.40479501939892,40.40479501939892,0.0,0.0025498253240137016,0.0025498253240137016,0.0025498253240137016,0.0,0.9291623374643642,0.9291623374643642,0.9291623374643642,0.0,0.023482048388394187,0.023482048388394187,0.023482048388394187,0.0,0.728645152523772,41.647645772202196,55.44149861309363,0.01581000505376325,0.791523223586159,42.489012353458804,54.332668640831756,0.017062369130024062,0.7144817082922504,41.647645772202196,55.44149861309363,0.010373632060391925
synthetic-deficiency-part1,adv,adv-over_aggressiveness-015,1,0.023313188531635044,0.023313188531635044,0.7523890408330478,0.7523890408330478,0.03419641946381871,0.029804870867568375,0.7821939117006161,3.810419695388291,0.02533414023743312,0.7665500334666038,3.3049558582449463,bbr,0.04674299728584158,0,0,0,0,noop,-0.01254657782202287,1,not_risky,0,0,0.0,53.562748199134056,0.6023942138571775,40.537524380820685,40.079435678340644,40.079435678340644,0.01431127234504808,0.9718967766735023,0.03419641946381871,0.3043841203066444,0.9636114693378122,1.0,1.0289158519721469,1.0,0.00035707270082103586,54.50212340611384,53.562748199134056,55.44149861309363,-1.8787504139595725,40.24211534886978,40.079435678340644,40.40479501939892,-0.3253593410582738,0.008430548834530892,0.0025498253240137016,0.01431127234504808,0.011761447021034379,0.9505295570689332,0.9291623374643642,0.9718967766735023,0.04273443920913811,0.028839233926106447,0.023482048388394187,0.03419641946381871,0.010714371075424525,0.7274323270076685,40.132149137012476,53.562748199134056,0.05155577945060244,0.7821939117006161,40.94289962462889,52.491493235151374,0.04674299728584158,0.7170974922176241,40.132149137012476,53.562748199134056,0.0545618926460033
synthetic-deficiency-part1,adv,adv-over_aggressiveness-015,2,0.030549935560518545,0.030549935560518545,0.7416190228312916,0.7416190228312916,0.03139726184148714,0.03912905631960462,0.7807480791508962,5.011739044194575,0.033259697871663926,0.7651331175678783,4.346916517923865,bbr,0.018533578430621984,0,0,0,0,noop,0.012863683410865155,1,not_risky,0,0,0.0,47.5115432708629,1.5792111196418674,50.36858230005309,49.02647177249627,49.02647177249627,0.004816420556878594,0.9523792875757255,0.03139726184148714,0.3075525175057173,1.2425174716363223,1.2425174716363223,1.050001835450971,1.0,9.824122321567088e-05,52.17193002769685,47.5115432708629,55.44149861309363,-7.929955342230727,43.17023415674527,40.079435678340644,49.02647177249627,8.621676753097354,0.007225839408646792,0.0025498253240137016,0.01431127234504808,0.002266595232864892,0.9511461339045306,0.9291623374643642,0.9718967766735023,0.02321695011136138,0.02969190989790001,0.023482048388394187,0.03419641946381871,0.007915213453092953,0.7194270212444388,49.86489647705256,47.5115432708629,-0.0007882381533005321,0.7807480791508962,50.87226812305362,46.56131240544564,0.018533578430621984,0.7181801497377571,49.86489647705256,47.5115432708629,0.018400635846935805
synthetic-deficiency-part1,adv,adv-over_aggressiveness-015,3,0.030584728079824482,0.030584728079824482,0.7689161178856639,0.7689161178856639,0.0016927834478356572,0.037907573141402064,0.806823691027066,4.698371349649722,0.032221437170191755,0.7906872172065247,4.075118007349249,bbr,-0.004511538672491054,0,0,0,0,noop,0.006204322120326711,1,not_risky,0,0,0.0,48.18105435005719,0.4587903996053212,42.53514942782022,39.918645538253166,48.291074695908826,0.01085625445473901,0.9628700240864942,0.0016927834478356572,0.3455991295623315,0.8444777971798382,1.2238797095617775,1.0385617736399388,0.8266257437761069,0.00027195948931522983,51.17421110828694,47.5115432708629,55.44149861309363,-7.26044426303644,42.35733700212225,39.918645538253166,49.02647177249627,-0.48614948114575185,0.008133443170169848,0.0025498253240137016,0.01431127234504808,0.008306429130725308,0.9540771064500215,0.9291623374643642,0.9718967766735023,0.033707686622130084,0.022692128285383924,0.0016927834478356572,0.03419641946381871,-0.02178926494055853,0.7370184093784056,42.10979793354202,48.18105435005719,-0.01807838140836947,0.806823691027066,42.960500922098426,47.217433263056044,-0.004511538672491054,0.7324197611971296,42.10979793354202,48.18105435005719,-0.00045281114381046355
synthetic-deficiency-part1,adv,adv-over_aggressiveness-015,4,0.03545877662656485,0.03545877662656485,0.7475703744668746,0.7475703744668746,0.01770473633880961,0.044752914761710366,0.792323289228585,5.648314945441313,0.03803997754745381,0.7764768234440133,4.899048677168485,bbr,0.027413651144172973,0,0,0,0,noop,-0.009708914805363362,1,not_risky,0,0,0.0,48.61961535401337,0.31801029820469473,34.5456765652189,33.142052266664514,47.566708575470194,0.004862222547244279,0.9477436715308598,0.01770473633880961,0.354035327305002,0.812167749024627,1.2055215139183508,1.0551376179433962,0.6967489082008005,0.00014670855347527405,49.46874029351688,47.5115432708629,53.562748199134056,-4.943132845120687,40.54165131393865,33.142052266664514,49.02647177249627,-6.93738341167613,0.008711542475977491,0.004816420556878594,0.01431127234504808,-0.009449049797803801,0.9587224399666455,0.9477436715308598,0.9718967766735023,-0.02415310514264246,0.021247800272987782,0.0016927834478356572,0.03419641946381871,-0.0164916831250091,0.7268487889178373,34.20021979956671,48.61961535401337,0.011157371122833472,0.792323289228585,34.891133330871085,47.6472230469331,0.027413651144172973,0.7136155838538886,34.20021979956671,48.61961535401337,0.03244281809436189
