setup,trace_type,episode_id,episode_step,reward,attacker_reward,sage_reward,sage_score,sage_previous_action,hard_gap_value,hard_baseline_score,hard_gap_percent,smoothed_gap_value,smoothed_baseline_score,smoothed_gap_percent,best_baseline_method,best_baseline_previous_action,shield_risk_label,shield_backoff_label,shield_push_label,shield_action_label_id,shield_action_label,shield_action_delta_to_best_baseline,shield_label_valid,shield_label_reason,has_env_error,env_bootstrap_placeholder,env_nonfinite_sage_values,current_rtt_ms,current_rttvar_ms,current_delivery_rate_mbps,windowed_delivery_rate_mbps,max_windowed_delivery_rate_mbps,current_loss_mbps,current_min_rtt_ratio,previous_action,time_delta_ms,delivery_growth_ratio,max_delivery_growth_ratio,rtt_inflation,windowed_vs_max_rate_ratio,loss_to_windowed_rate_ratio,current_rtt_ms_avg,current_rtt_ms_min,current_rtt_ms_max,current_rtt_ms_delta,windowed_delivery_rate_mbps_avg,windowed_delivery_rate_mbps_min,windowed_delivery_rate_mbps_max,windowed_delivery_rate_mbps_delta,current_loss_mbps_avg,current_loss_mbps_min,current_loss_mbps_max,current_loss_mbps_delta,current_min_rtt_ratio_avg,current_min_rtt_ratio_min,current_min_rtt_ratio_max,current_min_rtt_ratio_delta,previous_action_avg,previous_action_min,previous_action_max,previous_action_delta,gap_score_reno,baseline_rate_reno_mbps,baseline_rtt_reno_ms,baseline_previous_action_reno,gap_score_bbr,baseline_rate_bbr_mbps,baseline_rtt_bbr_ms,baseline_previous_action_bbr,gap_score_cubic,baseline_rate_cubic_mbps,baseline_rtt_cubic_ms,baseline_previous_action_cubic
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,4,0.04709034518303569,0.04709034518303569,0.7365172753719395,0.7365172753719395,0.005122894920711517,0.05918114686076852,0.7956984222327079,7.4376353159916855,0.05030397483165324,0.7797844537880537,6.451010223054014,bbr,0.004770979242060289,0,0,0,0,noop,0.0003519156786512276,1,not_risky,0,0,0.0,51.56359117476092,0.5656410706365367,31.44204249054089,29.507511894168456,47.462271562127896,0.012386348194069289,0.9380257241849461,0.005122894920711517,0.34132888014029716,0.7678026238920534,1.1831178136885967,1.0660688446139401,0.6217045860424792,0.0004197693197072706,52.65732691081437,50.477374977084246,56.37672640590955,-4.813135231148628,40.625027162393,29.507511894168456,48.918829716950086,-14.869275346703208,0.008177459539024042,0.0028921479000751276,0.012386348194069289,0.003985859592233255,0.9427293066651203,0.9203478013626627,0.9657385924638777,-0.0277128682789316,0.021427207346888293,0.005122894920711517,0.030514580191658543,-0.017119238814734525,0.7393479178331361,31.127622065635478,51.56359117476092,-0.012710043427791796,0.7956984222327079,31.7564629154463,50.532319351265706,0.004770979242060289,0.717557841550784,31.127622065635478,51.56359117476092,0.008244890326076667
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,5,0.02209062030597698,0.02209062030597698,0.7524059576767802,0.7524059576767802,0.013374394539385626,0.028295848839583738,0.7807018065163639,3.6244118565377805,0.024051471513646176,0.7650877703860366,3.1436225286297077,bbr,0.035666805314686606,0,0,0,0,noop,-0.022292410775300982,1,not_risky,0,0,0.0,52.06459294539772,0.31375018418778805,26.525165441722617,23.959091376601037,46.750337488695976,0.014357128312841458,0.9372175179243134,0.013374394539385626,0.3434839146270421,0.8436209400105773,1.1653710464832678,1.0669881653671316,0.5124902335174423,0.0005992350914802611,51.57929354568641,50.477374977084246,52.21161508550275,-0.14702214010502956,35.520603196325354,23.959091376601037,48.918829716950086,-24.95973834034905,0.009666619466775397,0.0028921479000751276,0.014357128312841458,0.011464980412766331,0.9355990380302293,0.9203478013626627,0.9468051086489944,-0.009587590724680961,0.019210272547873188,0.005122894920711517,0.030514580191658543,-0.01714018565227292,0.7156756855315972,26.25991378730539,52.06459294539772,0.027788768533258984,0.7807018065163639,26.790417096139844,51.02330108648977,0.035666805314686606,0.7043372352846932,26.25991378730539,52.06459294539772,0.039039076603744616
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,6,0.040216805935327504,0.040216805935327504,0.7032813601866372,0.7032813601866372,0.023108137645730057,0.053165414020664735,0.756446774207302,7.02830864423713,0.04519060191756502,0.7413178387231559,6.095981987348531,bbr,0.041962638804094926,0,0,0,0,noop,-0.01885450115836487,1,not_risky,0,0,0.0,54.01708239767796,0.7517400477373154,29.63787802069345,28.624170605275356,46.04908242636554,0.015938011634220168,0.9458199064827533,0.023108137645730057,0.3597422640609213,1.1173494124215606,1.1478904807860189,1.0572837314438936,0.6216013240013335,0.0005568025657058806,52.030660373730214,50.477374977084246,54.01708239767796,3.5397074205937145,30.446938418406667,23.959091376601037,39.69697979758182,-11.072809192306462,0.012928085400311658,0.009030853460115718,0.015938011634220168,0.00690715817410445,0.9353527374886688,0.9203478013626627,0.9458199064827533,0.02547210512009057,0.017358661911391064,0.005122894920711517,0.027829220539737062,-0.004721082894007005,0.7007226066811988,29.341499240486513,54.01708239767796,0.011786622658624787,0.756446774207302,29.934256800900386,52.9367407497244,0.041962638804094926,0.6855162206605719,29.341499240486513,54.01708239767796,0.054141713413214776
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,7,0.03198513715250778,0.03198513715250778,0.7216018593036366,0.7216018593036366,0.022939378774077594,0.04189305837149963,0.7634949176751362,5.487012081110531,0.03560909961577468,0.7482250193216334,4.759143131575461,bbr,0.018980920476612942,0,0,0,0,noop,0.003958458297464652,1,not_risky,0,0,0.0,56.115314434078186,0.8708833514915123,44.533091953724735,42.53134089564975,45.35834618997006,0.0019221107343797231,0.9312789979470477,0.022939378774077594,0.34009481260663166,1.5025735622041263,1.5025735622041263,1.0737920668289995,0.9376739777398357,4.5192808265688215e-05,53.4401452379787,51.56359117476092,56.115314434078186,4.551723259317264,31.15552869292365,23.959091376601037,42.53134089564975,13.023829001481293,0.01115089971887766,0.0019221107343797231,0.015938011634220168,-0.010464237459689565,0.9380855366347651,0.9312789979470477,0.9458199064827533,-0.006746726237898404,0.016136201469976196,0.005122894920711517,0.023108137645730057,0.017816483853366077,0.7099822782411624,44.08776103418749,56.115314434078186,0.008663777296069118,0.7634949176751362,44.978422873261984,54.99300814539662,0.018980920476612942,0.6912113852309113,44.08776103418749,56.115314434078186,0.035546343591525156
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,8,0.1711519364813289,0.1711519364813289,0.45364797019546726,0.45364797019546726,0.19471440243812208,0.24498217922925541,0.6986301494247227,35.066076010458836,0.2082348523448671,0.6846575464362282,30.41445368254083,reno,-0.03528559756187792,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,68.66489031742779,3.068160629892815,33.03117122541582,28.218689827134007,44.677970997120504,0.9499700304505607,0.8226020158547634,0.19471440243812208,0.3511325357744638,0.7417219370202095,1.4800349587710644,1.215654691729515,0.6316018654686154,0.03366456898849734,57.715470023645416,52.06459294539772,68.66489031742779,16.60029737203007,30.833323176165038,23.959091376601037,42.53134089564975,4.25959845053297,0.2455468202830005,0.0019221107343797231,0.9499700304505607,0.9356129021377193,0.9092296095522194,0.8226020158547634,0.9458199064827533,-0.11461550206954996,0.06353407834932884,0.013374394539385626,0.19471440243812208,0.18134000789873644,0.6986301494247227,33.691794649924134,56.30521006029078,-0.03528559756187792,0.6440510503398512,32.040236088653344,65.91829470473067,0.013752035572357157,0.6243421663765317,32.040236088653344,65.91829470473067,-0.005448948541365873
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,9,0.20627830451267218,0.20627830451267218,0.47045437486010994,0.47045437486010994,0.21652311824528514,0.27625119355874733,0.7467055684188573,36.99600019639694,0.23481351452493524,0.7317714570504801,32.08836751728306,reno,-0.013476881754714856,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,72.0333208953871,0.9928229028466844,31.274004730775573,25.7995333672418,44.007801432163696,0.976905585288386,0.8454560852338232,0.21652311824528514,0.36554732813305085,0.9468027796335543,1.4578344343894984,1.1827935447687214,0.5862490860174138,0.037865242420577386,62.70765201114276,54.01708239767796,72.0333208953871,18.016238497709146,31.293433673825227,25.7995333672418,42.53134089564975,-2.8246372380335565,0.4861839345268867,0.0019221107343797231,0.976905585288386,0.9609675736541659,0.8862892513795969,0.8226020158547634,0.9458199064827533,-0.10036382124893006,0.11432125927580372,0.022939378774077594,0.21652311824528514,0.1934149805995551,0.7467055684188573,31.899484825391085,59.067323134217425,-0.013476881754714856,0.6878809318122732,30.335784588852306,69.15198805957162,0.02120558052448117,0.6792003297474472,30.335784588852306,69.15198805957162,0.011010667367680393
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,10,0.21756296623348276,0.21756296623348276,0.48889882185065225,0.48889882185065225,0.19698513681864907,0.2821609580717358,0.7710597799223881,36.593914689745205,0.23983681436097543,0.7556385843239403,31.739619883962675,reno,-0.033014863181350926,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,69.2870092316024,0.8975446955794121,29.423366726761984,26.063379606002833,43.34768441068124,0.9732801635579574,0.8259917083141322,0.19698513681864907,0.3563401242476802,0.9408250391996505,1.435966917873656,1.2106659061275842,0.6012634806296734,0.03734282269877981,66.52513371962387,56.115314434078186,72.0333208953871,13.17169479752421,30.65323592400709,25.7995333672418,42.53134089564975,-16.467961289646915,0.725519472507821,0.0019221107343797231,0.976905585288386,0.9713580528235777,0.8563322018374415,0.8226020158547634,0.9312789979470477,-0.10528728963291556,0.15779050906903347,0.022939378774077594,0.21652311824528514,0.17404575804457148,0.7710597799223881,30.011834061297225,56.81534756991396,-0.033014863181350926,0.7225676271220246,28.540665724959123,66.5155288623383,-0.006358178886038051,0.6934008146403532,28.540665724959123,66.5155288623383,-0.01650502810244464
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,11,0.1920778361935476,0.1920778361935476,0.4365920451818192,0.4365920451818192,0.2053752247189945,0.2713272914705825,0.7079193366524017,38.327430460316414,0.2306281977499951,0.6937609499193537,33.24317948088668,reno,-0.024624775281005498,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,66.37048764487734,0.9468021620502742,34.08376528085371,27.64074653368267,42.69746914452102,0.9917858860325633,0.8331430619143272,0.2053752247189945,0.36718450740316977,1.1583910705178706,1.4144274141055513,1.200274053416808,0.6473626443788778,0.03588129882179504,69.08892702232366,66.37048764487734,72.0333208953871,-2.294402672550447,26.93058733351533,25.7995333672418,28.218689827134007,-0.5779432934513373,0.9729854163323669,0.9499700304505607,0.9917858860325633,0.041815855582002626,0.8317982178292614,0.8226020158547634,0.8454560852338232,0.010541046059563741,0.2033994705552627,0.19471440243812208,0.21652311824528514,0.010660822280872423,0.7079193366524017,34.76544058647079,54.42379986879942,-0.024624775281005498,0.65108450099668,33.061252322428096,63.71566813908225,0.027449330904016807,0.643886304597895,33.061252322428096,63.71566813908225,0.004814194993778158
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,12,0.20681238054577836,0.20681238054577836,0.44959750394704456,0.44959750394704456,0.207274786035644,0.2824949099567561,0.7320924139038006,38.58732922123638,0.24012067346324267,0.7174505656257246,33.46860187556217,reno,-0.022725213964355992,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,69.20858486496927,0.8556938073627128,35.036637393043215,29.823760214626763,42.05700710735321,0.9903985100525659,0.8651371396394942,0.207274786035644,0.31465263252080566,1.0279567736820665,1.393211002893968,1.155886106585025,0.7091270222462502,0.0332083715442037,69.22485065920904,66.37048764487734,72.0333208953871,-2.8247360304178386,27.331854930388516,25.7995333672418,29.823760214626763,4.024226847384963,0.9830925362328682,0.9732801635579574,0.9917858860325633,0.013492924764179848,0.8424319987754443,0.8259917083141322,0.8651371396394942,0.019681054405671028,0.20653956645464316,0.19698513681864907,0.21652311824528514,-0.009248332209641136,0.7320924139038006,35.737370140904076,56.7510395892748,-0.022725213964355992,0.6756573764953501,33.98553827125192,66.4402414703705,0.02142545533404104,0.671881469558852,33.98553827125192,66.4402414703705,0.008305521233287375
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,13,0.179879721222563,0.179879721222563,0.46326070256194885,0.46326070256194885,0.21323475795052135,0.2516214887125331,0.7148821912744819,35.197616024529275,0.21387826540565313,0.7005845474489922,30.528544511071317,reno,-0.016765242049478643,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,68.20744990251151,0.4516523760149121,34.80582944154802,27.943589099087088,41.42615200074291,0.921104687067378,0.8343496173847518,0.21323475795052135,0.37349781100131213,0.993412382903474,1.3723128378505585,1.1985383335279463,0.6745398196430594,0.032963005711298204,68.26838291099014,66.37048764487734,69.2870092316024,-1.079559329090884,27.867868863349837,26.063379606002833,29.823760214626763,1.880209493084255,0.9691423116776161,0.921104687067378,0.9917858860325633,-0.05217547649057941,0.8396553818131763,0.8259917083141322,0.8651371396394942,0.008357909070619618,0.20571747638095222,0.19698513681864907,0.21323475795052135,0.016249621131872283,0.7148821912744819,35.50194603037898,55.93010892005944,-0.016765242049478643,0.6679954300729831,33.76165455830158,65.47915190641105,0.01986254747344388,0.6484875557388321,33.76165455830158,65.47915190641105,0.012811526111824015
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,14,0.17940272567567003,0.17940272567567003,0.5015238183979942,0.5015238183979942,0.20195409941456766,0.2414618821609859,0.7429857005589802,32.498859934898306,0.205242599836838,0.7281259865478006,28.18778667822812,reno,-0.02804590058543234,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,74.81620447826629,1.6346236797777673,35.195018812833446,29.498516393668744,40.80475972073177,1.007840401555767,0.8399168643104865,0.20195409941456766,0.33365555983845246,1.0111817295415706,1.3517281452828,1.1905940248276008,0.7229185172405602,0.03416579966618522,69.6506817226561,66.37048764487734,74.81620447826629,8.445716833388943,28.726653060266315,27.64074653368267,29.823760214626763,1.8577698599860746,0.9777823711770686,0.921104687067378,1.007840401555767,0.016054515523203583,0.8431366708122648,0.8331430619143272,0.8651371396394942,0.006773802396159323,0.20695971702993188,0.20195409941456766,0.21323475795052135,-0.003421125304426842,0.7429857005589802,35.898919189090115,61.34928767217835,-0.02804590058543234,0.6984489824306509,34.13916824844844,71.82355629913563,0.04572837201332893,0.6730673414297013,34.13916824844844,71.82355629913563,0.024436891302241952
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,15,0.1928006650077736,0.1928006650077736,0.4339843190151487,0.4339843190151487,0.19528306116282557,0.27278969223413135,0.7067740112492801,38.59645203308389,0.23187123839901164,0.6926385310242945,33.47651451849113,reno,-0.03471693883717443,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,73.8431079262521,0.4317802985596822,29.151256952288193,23.841365462458402,40.19268832492079,0.9601318170166099,0.8184877074098189,0.19528306116282557,0.36015944574824615,0.8282779193076758,1.331452223103558,1.2217654473572899,0.5931766810351915,0.04027167900800284,71.51883679299979,68.20744990251151,74.81620447826629,4.6345230612828345,27.77680779246025,23.841365462458402,29.823760214626763,-5.982394752168361,0.9698688539230802,0.921104687067378,1.007840401555767,-0.03026669303595597,0.8394728321861379,0.8184877074098189,0.8651371396394942,-0.046649432229675325,0.20443667614088964,0.19528306116282557,0.21323475795052135,-0.011991724872818438,0.7067740112492801,29.73428209133396,60.55134849952672,-0.03471693883717443,0.6510987291823722,28.276719243719548,70.88938360920201,0.001299971059660176,0.6390001317164573,28.276719243719548,70.88938360920201,-0.022004303088762382
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,16,0.22886791329280717,0.22886791329280717,0.4309656605063382,0.4309656605063382,0.18617161499999726,0.30920828214223184,0.7401739426485701,41.77508343995325,0.26282703982089706,0.7253704637955987,36.23349073873496,reno,-0.04382838500000273,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,71.30082660540177,0.8047794489556581,35.84367114519487,30.759289956484825,39.589798000046976,1.0018801072136116,0.8435997805298276,0.18617161499999726,0.30800420961597136,1.2295754932235043,1.3114804397570046,1.1853962306295815,0.7769499090762809,0.03257162660877321,72.04189722810791,68.20744990251151,74.81620447826629,3.0933767028902537,28.010690227924762,23.841365462458402,30.759289956484825,2.8157008573977365,0.9727392532133416,0.921104687067378,1.007840401555767,0.08077542014623362,0.8340884924087212,0.8184877074098189,0.8435997805298276,0.009250163145075874,0.19916088338197796,0.18617161499999726,0.21323475795052135,-0.02706314295052409,0.7401739426485701,36.56054456809876,58.466677816429446,-0.04382838500000273,0.6899740928739588,34.76836101083902,68.4487935411857,0.007556033750038084,0.6626266553250956,34.76836101083902,68.4487935411857,0.026805300906885002
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,17,0.19008889659734005,0.19008889659734005,0.4012604680264227,0.4012604680264227,0.21891868323593947,0.2793087073090531,0.6805691753354758,41.04045810940119,0.23741240121269513,0.6669577918287662,35.59631570713369,reno,-0.011081316764060531,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,70.30005515278471,0.42314693779210055,34.49698926042558,27.763299844403434,38.99595103004627,0.9511450989293614,0.8678095078634015,0.21891868323593947,0.3254520393668393,0.9624290190780354,1.2918082331606495,1.1523266234568683,0.711953398008216,0.034259079585638466,72.56504854067622,70.30005515278471,74.81620447826629,-4.516149325481578,27.96561791425385,23.841365462458402,30.759289956484825,-1.73521654926531,0.9802493561788375,0.9511450989293614,1.007840401555767,-0.05669530262640554,0.8424534650283836,0.8184877074098189,0.8678095078634015,0.027892643552914986,0.20058186470333247,0.18617161499999726,0.21891868323593947,0.01696458382137181,0.6805691753354758,35.18692904563409,57.64604522528346,-0.011081316764060531,0.6327055334582351,33.46207958261281,67.48805294667332,0.02419807472558498,0.6010044892344784,33.46207958261281,67.48805294667332,0.040256940436752736
synthetic-deficiency-part3,adv,adv-loss_insensitivity-027,18,0.20182368828408706,0.20182368828408706,0.4699292120976064,0.4699292120976064,0.20922251269979097,0.27201868201871915,0.7419478941163256,36.66277432361995,0.23121587971591126,0.7271089362339991,31.799345076609136,reno,-0.02077748730020902,1,1,0,1,back_off,0.22999999999999998,1,sage_more_aggressive_than_reference,0,0,0.0,72.52039499477733,0.8011059862730736,33.63931221050367,29.050125414590152,38.41101176459558,0.9753728437127184,0.8429422754576811,0.20922251269979097,0.36613126002175533,0.975137625969411,1.2724311096632397,1.1863208538888899,0.7562968034433918,0.03357551231854051,71.99109616980398,70.30005515278471,73.8431079262521,-1.3227129314747685,27.853520169484206,23.841365462458402,30.759289956484825,5.20875995213175,0.9721324667180754,0.9511450989293614,1.0018801072136116,0.015241026696108495,0.8432098178151822,0.8184877074098189,0.8678095078634015,0.02445456804786217,0.2023989680246383,0.18617161499999726,0.21891868323593947,0.013939451536965408,0.7419478941163256,34.31209845471374,59.46672389571741,-0.02077748730020902,0.696509927637966,32.63013284418856,69.61957919498624,0.025672026119057806,0.6652613504725158,32.63013284418856,69.61957919498624,0.009492096821460695
